"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14933740","2020-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933739","2020-02-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933738","2020-02-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933737","2020-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933736","2020-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933735","2020-02-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933734","2020-02-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933733","2020-02-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933732","2020-02-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933731","2020-02-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933730","2020-02-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933729","2020-02-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933728","2020-02-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14933727","2020-02-25",NA,0.661666666666667,NA,NA,NA,NA,NA,NA,NA,NA,0.658922857142857,NA,NA
"14933726","2020-02-26",NA,0.727222222222222,NA,NA,NA,NA,NA,NA,46.6877868146749,NA,0.658333142857143,NA,NA
"14933725","2020-02-27",NA,0.688888888888889,0.692592592592593,NA,NA,NA,NA,NA,45.9738922703164,NA,0.653222057142857,NA,NA
"14933724","2020-02-28",NA,0.333475525221286,0.583195545444132,NA,NA,NA,NA,NA,46.7365798410798,NA,0.65279244952381,NA,NA
"14933723","2020-03-02",NA,0.0535352458142263,0.3586332199748,0.544807119337175,NA,NA,NA,NA,44.3753538991206,NA,0.638420122920635,NA,NA
"14933722","2020-03-03",NA,0.200170630265543,0.195727133767018,0.37918529972865,NA,NA,NA,NA,45.9167058903885,NA,0.63329743986455,NA,NA
"14933721","2020-03-04",NA,0.253521126760563,0.169075667613444,0.241145340451754,0.935026447118903,0.450391552881097,0.692709,0.425561144903931,46.9246067732464,NA,0.63352444788261,NA,NA
"14933720","2020-03-05",NA,0,0.151230585675369,0.17201112901861,0.921230704178485,0.435993962488182,0.678612333333333,0.221347701614007,43.5554171383438,NA,0.615734521498262,NA,NA
"14933719","2020-03-06",NA,0,0.0845070422535209,0.134937765180778,0.911075815836461,0.415455517496873,0.663265666666667,0.163992104659061,42.1072919436452,NA,0.592316585298494,NA,NA
"14933718","2020-03-09",NA,0,-1.85037170770859e-16,0.0785792093096297,0.889737074806444,0.445794258526889,0.667765666666667,-0.163221303592233,39.0736867956588,NA,0.554674373925361,NA,NA
"14933717","2020-03-10",NA,0.0925925925925925,0.030864197530864,0.0384570799281282,0.882459995582122,0.414538004417878,0.648499,0.0330439600490903,40.8377881548318,NA,0.528717790735313,NA,NA
"14933716","2020-03-11",NA,0.194368932038835,0.095653841543809,0.0421726796915576,0.880853561823746,0.389651104842921,0.635252333333333,0.136567371634771,42.6302663219707,0.5979888,0.512902085303938,NA,NA
"14933715","2020-03-12",NA,0.0970873786407767,0.128016301090735,0.0848447800551358,0.892789755339058,0.358635244660942,0.6257125,0.0602474028813686,41.2832644860637,0.5798688,0.492515140596746,-19.1558702951552,NA
"14933714","2020-03-13",NA,0.138953219082909,0.143469843254173,0.122379995296239,0.895048163172768,0.328536836827232,0.6117925,0.125439968925571,41.6793776261464,0.5636488,0.47617978851718,-19.7162386968178,NA
"14933713","2020-03-16",71.8398676141082,0,0.0786801992412282,0.116722114528712,0.900919350956505,0.278665649043495,0.5897925,0.0128581277999211,37.8314808937222,0.5728488,0.44335581671489,-22.4511330997447,NA
"14933712","2020-03-17",71.9286262190858,0.146443514644351,0.0951322445757531,0.105760762357051,0.874564981555858,0.254434351777475,0.564499666666667,0.117785368729964,40.7756139786347,0.5535288,0.424241707819571,-23.3837944890714,NA
"14933711","2020-03-18",72.1306320956799,0.0212765957446808,0.0559067034630105,0.0765730490933306,0.85289032998256,0.221759003350773,0.537324666666667,0.0658727086237878,39.0677879399144,0.5359288,0.399676146776962,-25.162014296138,NA
"14933710","2020-03-19",71.1785374570099,0.0212765957446808,0.0629989020445708,0.0713459500277781,0.822736880311135,0.202245786355531,0.512491333333333,0.146799120672503,39.0677879399144,0.524532,0.378385993873367,-26.5318467091499,NA
"14933709","2020-03-20",70.0519086421159,0.153191489361702,0.0652482269503543,0.0613846108193118,0.788238814162091,0.194813852504576,0.491526333333333,0.2469048157656,41.9800488846759,0.511332,0.368201194690251,-26.2273727787665,NA
"14933708","2020-03-23",69.1186003839174,0.0853373058097467,0.086601796972043,0.071616308655656,0.761747371983729,0.180063628016271,0.4709055,0.199168431045027,40.8969747084266,0.494136,0.355121035398218,-26.4667523939002,NA
"14933707","2020-03-24",68.1925934611168,0.175,0.137842931723816,0.0965643185487377,0.741309951391989,0.167807715274678,0.454558833333333,0.260723687968445,42.3970907925426,0.474136,0.347771564011789,-25.818749543579,-23.8793080335914
"14933706","2020-03-25",67.013462578612,0.236842105263158,0.165726470357635,0.130057066351164,0.710072981500641,0.165458018499358,0.4377655,0.317426671278526,43.431361846387,0.455736,0.344068688810217,-24.6328863818662,-24.0300237032464
