"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"12029461","2020-05-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029460","2020-05-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029459","2020-05-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029458","2020-05-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029457","2020-05-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029456","2020-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029455","2020-06-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029454","2020-06-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029453","2020-06-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029452","2020-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029451","2020-06-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029450","2020-06-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029449","2020-06-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12029448","2020-06-11",NA,0.413455258001307,NA,NA,NA,NA,NA,NA,NA,NA,45.35,NA,NA
"12029447","2020-06-12",NA,0.513106159895151,NA,NA,NA,NA,NA,NA,63.6143745680719,NA,45.6273333333333,NA,NA
"12029446","2020-06-15",NA,0.517693315858453,0.48141824458497,NA,NA,NA,NA,NA,63.7089077412513,NA,45.8770222222222,NA,NA
"12029445","2020-06-16",NA,0.342745098039215,0.457848191264273,NA,NA,NA,NA,NA,61.2132410571527,NA,45.9574192592593,NA,NA
"12029444","2020-06-17",NA,0.426666666666666,0.429035026854778,0.456100487568007,NA,NA,NA,NA,62.8569766622826,NA,46.1697633580247,NA,NA
"12029443","2020-06-18",NA,0.370165745856354,0.379859170187412,0.422247462768821,NA,NA,NA,NA,63.5869455423736,NA,46.4164615769547,NA,NA
"12029442","2020-06-19",NA,0.280847145488029,0.359226519337016,0.389373572126402,53.1185088601396,41.5341578065271,47.3263333333333,0.558728653006521,60.9256927493706,NA,46.5009333666941,NA,NA
"12029441","2020-06-22",NA,0,0.217004297114794,0.318696662213074,52.8733917231435,42.1622749435231,47.5178333333333,0.373231394889017,55.6269790769851,NA,46.3008089178016,NA,NA
"12029440","2020-06-23",NA,0.121703853955376,0.134183666481135,0.236804827644315,52.8278290858235,42.4165042475098,47.6221666666667,0.413027399100281,57.933303775063,NA,46.2873677287614,NA,NA
"12029439","2020-06-24",NA,0,0.0405679513184584,0.130585304971463,52.3216683361774,43.3369983304893,47.8293333333333,0.254470670753249,53.8865121630434,NA,46.0610520315932,NA,NA
