"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"19544499","2018-03-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544498","2018-03-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544497","2018-03-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544496","2018-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544495","2018-03-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544494","2018-03-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544493","2018-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544492","2018-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544491","2018-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544490","2018-03-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544489","2018-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544488","2018-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544487","2018-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19544486","2018-04-05",NA,0.217787913340935,NA,NA,NA,NA,NA,NA,NA,NA,27.3305,NA,NA
"19544485","2018-04-06",NA,0.203290246768508,NA,NA,NA,NA,NA,NA,61.2760652765186,NA,27.4264333333333,NA,NA
"19544484","2018-04-09",NA,0.0211515863689776,0.147409915492807,NA,NA,NA,NA,NA,51.528457906929,NA,27.3029088888889,NA,NA
"19544483","2018-04-10",NA,0.0611045828437132,0.0951821386603995,NA,NA,NA,NA,NA,53.2839745303794,NA,27.2411877037037,NA,NA
"19544482","2018-04-11",NA,0.194244604316546,0.0921669245097458,0.111586326220984,NA,NA,NA,NA,56.1039012769504,NA,27.2623626765432,NA,NA
"19544481","2018-04-12",NA,0.31507145950628,0.190140215555513,0.125829759575219,NA,NA,NA,NA,57.9350363548973,NA,27.3307143196708,NA,NA
"19544480","2018-04-13",NA,0.153746210480728,0.221020758101185,0.167775966055481,30.194997117484,26.1124362158494,28.1537166666667,0.361104337776575,53.1880476750288,NA,27.290619077048,NA,NA
