"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"7916780","2001-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916779","2001-01-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916778","2001-01-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916777","2001-01-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916776","2001-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916775","2001-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916774","2001-01-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916773","2001-01-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916772","2001-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916771","2001-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916770","2001-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916769","2001-01-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916768","2001-01-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7916767","2001-02-01",NA,0.862068965517242,NA,NA,NA,NA,NA,NA,NA,NA,6.53553571428572,NA,NA
"7916766","2001-02-02",NA,0.636363636363637,NA,NA,NA,NA,NA,NA,61.6060225846926,NA,6.58413095238095,NA,NA
"7916765","2001-02-05",NA,0.781818181818181,0.760083594566353,NA,NA,NA,NA,NA,63.9445300462249,NA,6.64224682539683,NA,NA
"7916764","2001-02-06",NA,0.942857142857143,0.787012987012987,NA,NA,NA,NA,NA,67.1742593991406,NA,6.71661391534392,NA,NA
"7916763","2001-02-07",NA,0.825641025641026,0.85010545010545,0.79906734389493,NA,NA,NA,NA,66.4618825740283,NA,6.7783987266314,NA,NA
"7916762","2001-02-08",NA,0.796078431372549,0.854858866623572,0.830659101247337,NA,NA,NA,NA,70.0530339221394,NA,6.85994556308054,NA,NA
"7916761","2001-02-09",NA,0.823008849557522,0.814909435523699,0.839957917417574,7.52781284658305,6.05635382008362,6.79208333333333,1.10569134712521,73.14928113425,NA,6.95861948800314,NA,NA
"7916760","2001-02-12",NA,0.964601769911505,0.861229683613858,0.84366599525371,7.70381316553825,6.01410350112842,6.85895833333333,1.06678869364686,75.7236006833207,NA,7.07080355626939,NA,NA
"7916759","2001-02-13",NA,0.914764079147641,0.900791566205556,0.858976895114371,7.88962194652802,5.98321138680532,6.93641666666667,1.05090441806657,77.3599170502639,NA,7.18669641543347,NA,NA
"7916758","2001-02-14",NA,0.677321156773211,0.852229001944119,0.871416750587844,7.97404359161396,6.01962307505271,6.99683333333333,0.842727334090765,64.3480492523679,NA,7.23513689337567,NA,NA
"7916757","2001-02-15",NA,0.641975308641975,0.744686848187609,0.832569138779094,8.03573411298304,6.03376588701696,7.03475,0.757371717151683,62.8876253792501,NA,7.27045197425892,NA,NA
"7916756","2001-02-16",NA,0.549382716049382,0.62289306048819,0.739936303539972,8.07346730128431,6.07269936538236,7.07308333333333,0.680055864318716,58.59143414613,6.9171,7.28105837769106,NA,NA
"7916755","2001-02-20",NA,0.833333333333333,0.674897119341563,0.680825676005787,8.23200563674462,6.08832769658871,7.16016666666667,0.985069755048048,69.7273049208116,6.9836,7.39025059399892,7.10585381877891,NA
"7916754","2001-02-21",NA,0.7,0.694238683127572,0.664009620985775,8.33006374843058,6.13876958490276,7.23441666666667,0.861544339042337,65.9096416258188,7.0466,7.4648838481324,7.06967120479338,NA
"7916753","2001-02-22",35.147617526964,0.7,0.744444444444444,0.704526748971193,8.40281850721239,6.19951482612095,7.30116666666667,0.799020665642862,65.9096416258188,7.1096,7.52956600171474,6.95171781786597,NA
"7916752","2001-02-23",35.3262099790688,0.753623188405797,0.717874396135266,0.718852507902427,8.46898361396547,6.29234971936787,7.38066666666667,0.825885457859448,67.4264497017295,7.162,7.60029053481945,6.88771694125518,NA
"7916751","2001-02-26",35.2751516924846,0.680327868852459,0.711317019086085,0.724545286555265,8.50291645074276,6.41241688259058,7.45766666666667,0.778561805132571,65.9891944801593,7.2174,7.65491846351019,6.69947085336082,NA
"7916750","2001-02-27",34.9612276040973,0.631147540983607,0.688366199413954,0.705852538211769,8.50805199510343,6.54894800489657,7.5285,0.723656665933492,64.2201416965704,7.2804,7.6942626683755,6.40882947028225,NA
