"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17085949","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085948","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085947","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085946","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085945","2021-01-29",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085944","2021-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085943","2021-02-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085942","2021-02-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085941","2021-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085940","2021-02-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085939","2021-02-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085938","2021-02-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085937","2021-02-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17085936","2021-02-12",NA,0.480902777777778,NA,NA,NA,NA,NA,NA,NA,NA,16.1732142857143,NA,NA
"17085935","2021-02-16",NA,0.253472222222222,NA,NA,NA,NA,NA,NA,53.2455315145814,NA,16.110119047619,NA,NA
"17085934","2021-02-17",NA,0.52578125,0.420052083333333,NA,NA,NA,NA,NA,59.6563200519516,NA,16.2645698412698,NA,NA
"17085933","2021-02-18",NA,0.526041666666667,0.435098379629629,NA,NA,NA,NA,NA,59.6620163660996,NA,16.3986271957672,NA,NA
"17085932","2021-02-19",NA,0.575858250276855,0.542560388981174,0.465903617314712,NA,NA,NA,NA,67.8957210808883,NA,16.8521435696649,NA,NA
"17085931","2021-02-22",NA,0.504959422903517,0.535619779949013,0.504426182853272,NA,NA,NA,NA,68.9739998307679,NA,17.2985244270429,NA,NA
"17085930","2021-02-23",NA,0.159459459459459,0.413425710879944,0.49720195993671,20.8060931738468,13.4697734928199,17.1379333333333,0.650038899774234,54.6169477318893,NA,17.2977878367705,NA,NA
"17085929","2021-02-24",NA,0.198198198198198,0.287539026853725,0.41219483922756,20.9966907904691,13.6498425428643,17.3232666666667,0.743197255900289,55.9320317772649,NA,17.3487494585345,NA,NA
"17085928","2021-02-25",NA,0.0630630630630629,0.14024024024024,0.280401659324636,21.0212617488165,13.7719382511835,17.3966,0.512424147811319,50.441033917444,NA,17.2129161973965,NA,NA
"17085927","2021-02-26",NA,0.0400400400400402,0.100433767100434,0.176071011398133,21.001500884022,14.0823657826447,17.5419333333333,0.5541589848793,49.5485500394519,NA,17.064527371077,NA,NA
"17085926","2021-03-01",NA,0.068068068068068,0.057057057057057,0.0992436881325768,20.80538169596,14.5431516373733,17.6742666666667,0.374230107704194,50.692338431904,NA,16.9732570549334,NA,NA
"17085925","2021-03-02",NA,0.0300300300300301,0.0460460460460461,0.0678456234011788,20.7529076180519,14.6689590486148,17.7109333333333,0.248913064835237,49.0665363219421,16.65786,16.8434894476089,NA,NA
"17085924","2021-03-04",NA,0,0.0326993660326993,0.045267489711934,20.8312482450587,14.5339517549413,17.6826,-0.00539148108948114,43.1795167392676,16.63746,16.5310241879277,-0.391564779210374,NA
"17085923","2021-03-05",NA,0,0.01001001001001,0.0295851406962517,21.0120033461094,14.0901966538906,17.5511,0.0360893271391414,42.5924918239607,16.58666,16.2388876295374,-1.42112151415573,NA
"17085922","2021-03-11",26.9573921248086,0.0581497797356828,0.0193832599118942,0.0206975453182011,20.9831405743187,13.8857260923479,17.4344333333333,0.250928077942011,45.8620509282268,16.58626,16.0737026122657,-1.89969819703792,NA
"17085921","2021-03-12",27.1649856957443,0.0581497797356828,0.0387665198237885,0.0227199299152308,21.0134448672997,13.6064217993669,17.3099333333333,0.188142819031614,45.8620509282268,16.61666,15.9305422639636,-2.25926740876077,NA
"17085920","2021-03-22",27.816260620629,0.18942731277533,0.101908957415565,0.0533529123837492,20.9882376386015,13.5469623613986,17.2676,0.395501782821788,52.887419145436,16.65826,16.0051366287685,-1.77074635820789,NA
"17085919","2021-03-23",27.9085808603162,0.115418502202643,0.120998531571219,0.087224669603524,20.968830788665,13.396219211335,17.182525,0.297622658398601,49.0249736631714,16.70026,15.957785078266,-1.78771464676954,NA
"17085918","2021-03-24",27.9447834241025,0.108370044052863,0.137738619676946,0.120215369554576,20.9566794925227,13.2543705074773,17.105525,0.300640950268116,48.6604868486486,16.64726,15.9060804011639,-1.82152320295087,NA
"17085917","2021-04-05",27.4710145266873,0.055045871559633,0.0929448059383799,0.117227319062181,20.8870028148582,13.0270471851418,16.957025,0.254830040933765,45.0115360915972,16.55766,15.7532696810087,-2.23779930333756,NA
"17085916","2021-04-06",27.3573732986432,0.150288335517693,0.104568083710063,0.111750503108463,20.8585364673822,12.9338935326178,16.896215,0.360887738529663,48.7263783073095,16.497128,15.7177270568742,-2.1734279229337,-1.75142925926271
"17085915","2021-04-07",27.0379152348448,0.11373092926491,0.106355045447412,0.101289311698618,20.8634057961492,12.8033575371842,16.8333816666667,0.292385651685719,47.1831355738911,16.423128,15.643363449291,-2.26544318282624,-1.85423204397541
"17085914","2021-04-08",27.0817370400834,0.140083217753121,0.134700827511908,0.115207985556461,20.809715846019,12.686864153981,16.74829,0.354530972848912,48.2104453808597,16.356328,15.6042483227189,-2.21600624628169,-1.92658688443667
"17085913","2021-04-09",26.9453035437964,0.213483146067416,0.155765764361815,0.132273879107045,20.7520328936184,12.5425471063816,16.64729,0.32979567341814,46.9173418170399,16.297528,15.537015213023,-2.28108862124607,-1.99748723179855
"17085912","2021-04-12",26.8186152972441,0.43609022556391,0.263218863128149,0.184561818333957,19.9569523750907,12.7799609582426,16.3684566666667,0.378994328371641,49.2622613181442,16.197528,15.5320798512866,-2.10139911975844,-2.01826960939053
"17085911","2021-04-15",25.4174593588772,0,0.216524457210442,0.211836361566802,18.588492573692,13.3597540929747,15.9741233333333,0.149860094026186,40.3387572418528,16.062728,15.2798025377817,-2.90193863292248,-2.19500341409692
"17085910","2021-04-16",24.1163859875364,0.12202380952381,0.186038011695906,0.221927110678165,18.2894268296826,13.2399531703174,15.76469,0.160422032934104,42.7984696202887,15.996728,15.1158288660775,-3.29508241829911,-2.41501921493736
"17085909","2021-04-19",22.4567430216145,0,0.0406746031746031,0.14774569069365,17.7061396673295,13.2472403326705,15.47669,0.0230459715766026,39.7827839713718,15.839988,14.8803850172672,-3.94884744326685,-2.72178486060326
"17085908","2021-04-20",20.8545126115703,0,0.0406746031746031,0.0891290726817041,17.4887883384695,13.0459249948638,15.2673566666667,0.0571872203771181,39.3561484003035,15.679188,14.6630003482982,-4.48664765389032,-3.07475741926067
"17085907","2021-04-21",19.7553167655798,0.154320987654321,0.0514403292181069,0.0442631785224376,17.0062644839729,13.1201155160271,15.06319,0.183528172282921,42.6668668880496,15.437188,14.5412669685251,-4.59544706712208,-3.37889534883295
"17085906","2021-04-22",18.4333917625987,0,0.0514403292181069,0.0478517538702722,16.7934618712172,12.9649181287828,14.87919,0.0631437314413793,39.4649448881159,15.151588,14.3437647060551,-5.01785342566565,-3.70668696419949
"17085905","2021-04-26",18.6882605545324,0.520348837209302,0.224889941621208,0.109256866685807,16.6764305132002,13.0036161534664,14.8400233333333,0.652465279161907,49.9568281003984,15.053868,14.4112627452478,-4.30232061182173,-3.82581369372394
"17085904","2021-04-27",18.9249244327566,0.686046511627907,0.402131782945736,0.22615401792835,16.7445944914202,13.0384521752465,14.8915233333333,0.672275269592412,52.764348517352,14.963468,14.5457610458814,-3.37847253363021,-3.73634546170519
"17085903","2021-04-28",19.1446837482505,0.738372093023256,0.648255813953488,0.425092512840144,16.8139718959275,13.0950747707392,14.9545233333333,0.673566690590828,53.6486948807934,14.934268,14.6863262397639,-2.52049728766336,-3.49317582689683
"17085902","2021-05-04",19.4275106945779,0.781976744186046,0.73546511627907,0.595284237726098,16.8248642985286,13.0925157014714,14.95869,0.712013958348879,54.4146116548289,14.920268,14.8281494077954,-1.74180944125135,-3.14290254976773
"17085901","2021-05-05",18.9541139161827,0.520348837209302,0.680232558139535,0.687984496124031,16.8178455420026,13.0845344579974,14.95119,0.472895374180433,49.1651702224011,14.859068,14.8310628200893,-1.59682504717186,-2.83368704924856
"17085900","2021-05-07",18.719653180948,0.619186046511628,0.640503875968992,0.685400516795865,16.6197763729532,13.1526036270468,14.88619,0.5876247081599,51.0849914329873,14.826668,14.8789211107441,-1.28262064568918,-2.52347376853668
"17085899","2021-05-10",17.3938533659902,0.177325581395349,0.438953488372093,0.58656330749354,16.560678142754,13.013701857246,14.78719,0.185030315944156,43.2255865657202,14.793468,14.7177316293115,-1.83980995102835,-2.38674100503502
"17085898","2021-05-11",16.2850854302042,0.125,0.307170542635659,0.462209302325581,16.4997329968683,12.8723136697984,14.6860233333333,0.185904340266332,42.3937992824465,14.759468,14.5540340787367,-2.36162141263486,-2.38171708655498
"17085897","2021-05-13",15.389576715467,0.0697674418604652,0.124031007751938,0.290051679586563,16.4927102581157,12.7180030752176,14.6053566666667,0.185090805086667,41.4863090514741,14.691468,14.3868295349051,-2.85711994511957,-2.4767976582679
"17085896","2021-05-14",14.5580329089254,0.0726744186046512,0.0891472868217053,0.1734496124031,16.3662452385629,12.5960880947705,14.4811666666667,0.189358660130385,41.55721808763,14.623868,14.2432522635844,-3.21602681199258,-2.62464348901284
"17085895","2021-05-17",13.9903171921655,0,0.0474806201550387,0.0868863049095605,16.3043109367772,12.4880223965562,14.3961666666667,0.254691853930821,40.2441959874514,14.486668,14.0854852951065,-3.6093940341116,-2.82159359803259
