"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"4216376","2009-08-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216375","2009-08-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216374","2009-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216373","2009-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216372","2009-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216371","2009-08-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216370","2009-08-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216369","2009-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216368","2009-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216367","2009-08-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216366","2009-08-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216365","2009-08-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216364","2009-08-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4216363","2009-08-28",NA,0.310344827586207,NA,NA,NA,NA,NA,NA,NA,NA,16.6364285714286,NA,NA
"4216362","2009-08-31",NA,0.0598290598290602,NA,NA,NA,NA,NA,NA,50.4504504504504,NA,16.6009047619048,NA,NA
"4216361","2009-09-01",NA,0,0.123391295805089,NA,NA,NA,NA,NA,30.3080766028309,NA,16.3874507936508,NA,NA
"4216360","2009-09-02",NA,0.0469483568075116,0.0355924722121906,NA,NA,NA,NA,NA,32.4287399863379,NA,16.2157906878307,NA,NA
