"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"2201996","2016-05-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201995","2016-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201994","2016-05-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201993","2016-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201992","2016-05-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201991","2016-05-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201990","2016-05-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201989","2016-05-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201988","2016-05-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201987","2016-05-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201986","2016-05-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201985","2016-05-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201984","2016-05-18",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2201983","2016-05-19",NA,0.283533026113671,NA,NA,NA,NA,NA,NA,NA,NA,19.7022071428571,NA,NA
"2201982","2016-05-20",NA,0.476744186046512,NA,NA,NA,NA,NA,NA,67.68886384271,NA,19.7085795238095,NA,NA
"2201981","2016-05-23",NA,0.336986301369862,0.365754504510015,NA,NA,NA,NA,NA,65.803040270829,NA,19.6914355873016,NA,NA
"2201980","2016-05-24",NA,0.0728924254935823,0.295540970969985,NA,NA,NA,NA,NA,65.2274413846154,NA,19.669910842328,NA,NA
"2201979","2016-05-25",NA,0.117934089032355,0.1759376052986,0.279077693592867,NA,NA,NA,NA,65.9962127534165,NA,19.667256063351,NA,NA
