"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15896870","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896869","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896868","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896867","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896866","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896865","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896864","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896863","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896862","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896861","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896860","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896859","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896858","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15896857","2001-08-22",NA,0.451612903225808,NA,NA,NA,NA,NA,NA,NA,NA,22.3621428571429,NA,NA
"15896856","2001-08-23",NA,0.346774193548389,NA,NA,NA,NA,NA,NA,41.4035087719299,NA,22.3698571428571,NA,NA
"15896855","2001-08-24",NA,0.330645161290322,0.376344086021506,NA,NA,NA,NA,NA,41.0929547281007,NA,22.3738761904762,NA,NA
"15896854","2001-08-27",NA,0.409836065573771,0.362418473470827,NA,NA,NA,NA,NA,43.5986978395976,NA,22.392026031746,NA,NA
"15896853","2001-08-28",NA,0.418032786885245,0.386171337916446,0.374977965802927,NA,NA,NA,NA,43.8326061098861,NA,22.4090892275132,NA,NA
"15896852","2001-08-29",NA,0.483606557377049,0.437158469945355,0.395249427110876,NA,NA,NA,NA,45.7702274108701,NA,22.4345439971781,NA,NA
"15896851","2001-08-30",NA,0.153061224489794,0.351566856250696,0.391632221370832,23.0112573793997,22.0560759539336,22.5336666666667,0.569445794866621,41.8804835331793,NA,22.4299381308877,NA,NA
"15896850","2001-08-31",NA,0.265306122448981,0.300657968105275,0.363127764767109,22.9484363606992,22.0855636393008,22.517,0.681177744360708,44.6658268502563,NA,22.4406130467694,NA,NA
"15896849","2001-09-04",NA,0.37037037037037,0.262912572436382,0.305045798930784,22.9940352201447,22.0759647798553,22.535,0.872157354896347,48.0765046546769,NA,22.4685313072001,NA,NA
"15896848","2001-09-05",NA,0.37037037037037,0.335348954396573,0.299639831646077,23.0224710575108,22.1155289424892,22.569,0.835559820514074,48.0765046546769,NA,22.4927271329068,NA,NA
"15896847","2001-09-06",NA,0.521472392638038,0.420737711126259,0.339666412653071,23.1637241804282,22.0919424862385,22.6278333333333,1.18313040858591,57.7780224668678,NA,22.5736968485192,NA,NA
"15896846","2001-09-07",NA,0.236486486486487,0.376109749831632,0.377398805118155,23.1661454561231,22.1708545438769,22.6685,0.766086357340119,49.9593540791461,22.4632,22.5972039353833,NA,NA
"15896845","2001-09-10",NA,0.243243243243245,0.333734040789257,0.376860500582383,23.1556529674068,22.2533470325932,22.7045,0.709278611663264,50.1668478761807,22.4572,22.6189100773322,0.773747456361007,NA
"15896844","2001-09-17",NA,0,0.159909909909911,0.289917900176933,23.3827769334679,21.9205563998654,22.6516666666667,-0.378800406963296,28.8105341271567,22.4112,22.4163887336879,0.167558381935051,NA
"15896843","2001-09-18",12.7803254104066,0.100719424460431,0.114654222567892,0.202766057755687,23.4446152396355,21.7610514270311,22.6028333333333,-0.0402230632369307,33.9204219522144,22.3868,22.2782035691962,-0.212908048646887,NA
"15896842","2001-09-19",12.8746249623743,0.413669064748201,0.171462829736211,0.148675654071338,23.4379362239299,21.7423971094035,22.5901666666667,0.370149461737326,46.7178638028743,22.3928,22.2744430933034,-0.197804412069358,NA
"15896841","2001-09-20",14.1092738058508,0.0971223021582733,0.203836930455635,0.163317994253246,23.4842442454969,21.6294224211698,22.5568333333333,0.0434422205806399,38.5791363106946,22.3668,22.1538506808629,-0.500085184056953,NA
"15896840","2001-09-21",16.4790103902753,0,0.170263788968825,0.18185451638689,23.7835700082072,21.1314299917928,22.4575,-0.282072836965392,29.6139356410961,22.2844,21.8600039234145,-1.24985543219098,NA
"15896839","2001-09-24",18.6794800758123,0.114503816793893,0.0705420396507221,0.148214253025061,23.8890008676787,20.815665798988,22.3523333333333,-0.0582426348967987,34.7859259150039,22.2084,21.6653367336259,-1.66658573076226,NA
"15896838","2001-09-25",19.6110234761069,0.139949109414758,0.0848176420695505,0.108541156896366,23.8846675758809,20.6156657574524,22.2501666666667,0.0869789184406981,35.9128996867384,22.1272,21.5099585024758,-1.94165337138242,NA
"15896837","2001-09-26",20.4760280620946,0.236641221374046,0.163698049194232,0.106352576971502,23.8716757770125,20.4719908896541,22.1718333333333,0.178842784108238,40.1457758405974,22.0628,21.425964035479,-1.99623804862592,-0.758202709937636
"15896836","2001-09-27",20.8680636200799,0.190839694656489,0.189143341815098,0.145886344359627,23.8544914653196,20.3361752013471,22.0953333333333,0.198151069909529,38.8372363029154,22.0008,21.3291688307485,-2.08484572335305,-1.02353131262072
"15896835","2001-09-28",19.7794465042565,0.412213740458016,0.279898218829517,0.210913203279615,23.8153954274698,20.3152712391969,22.0653333333333,0.456572969465121,47.7089197762928,21.9736,21.3612796533154,-1.8054197897398,-1.17990900804454
"15896834","2001-10-01",19.1378663066035,0.33587786259542,0.312977099236641,0.260672886627085,23.7522453894775,20.2804212771892,22.0163333333333,0.402164782638489,45.270433711542,21.9196,21.3491090328733,-1.67803740497228,-1.27953468743008
"15896833","2001-10-02",18.4498225720156,0.611940298507463,0.453343967186966,0.348739761751041,23.707038793363,20.2792945399703,21.9931666666667,0.555478662528118,51.7349986984902,21.8876,21.4358944951569,-1.28652059066922,-1.28093186807791
"15896832","2001-10-03",17.4526044761337,0.593939393939394,0.513919185014092,0.426746750479233,23.6670396789459,20.2842936543874,21.9756666666667,0.61263038881251,50.9361803960841,21.862,21.4991085624693,-0.999031665278782,-1.22455182751808
"15896831","2001-10-04",16.5266162442434,0.745454545454546,0.650444745967134,0.539235966056064,23.6742312090462,20.2827687909538,21.9785,0.699962901858754,55.0853725178017,21.8616,21.6205607541401,-0.577890030737827,-1.09521946816203
"15896830","2001-10-05",15.7382364303818,0.772727272727273,0.704040404040404,0.62280144500721,23.6823422423415,20.2806577576585,21.9815,0.721017950582619,55.8097842907231,21.8656,21.7378193202547,-0.209712264085471,-0.918118027346721
"15896829","2001-10-08",14.8075372993256,0.736363636363636,0.751515151515152,0.702000100507563,23.6337936079499,20.2935397253835,21.9636666666667,0.666554206025169,54.5465372106608,21.8604,21.8234434108874,0.0359778494439356,-0.727298851988589
"15896828","2001-10-09",13.8070473726693,0.712121212121212,0.740404040404041,0.731986531986532,23.5808866359214,20.3081133640786,21.9445,0.66667821284572,53.6742937501067,21.8516,21.8869842894358,0.198204948747094,-0.542198091841453
"15896827","2001-10-10",13.9843823563742,0.674863387978143,0.707782745487664,0.733233979135619,23.47496486871,20.3597017979566,21.9173333333333,0.78868616001532,54.8408147908614,21.8444,21.9580530508443,0.366176805501106,-0.360523112372941
"15896826","2001-10-11",15.1829119655947,0.786924939467312,0.724636513188889,0.724274433026865,23.7086661799904,20.2270004866763,21.9678333333333,1.06740082880261,64.6630112183307,21.8944,22.1836459773984,0.936141123717338,-0.101190265154885
"15896825","2001-10-12",16.1105364678151,0.75682382133995,0.739537382928469,0.723985547201674,23.9061636678991,20.1268363321009,22.0165,0.98954919811833,63.4546260706852,21.936,22.3658265137453,1.33077050158843,0.185201888193778
"15896824","2001-10-15",16.8943287445013,0.733681462140992,0.759143407649419,0.741105767922259,24.1425932824471,20.1284067175529,22.1355,0.901368157812341,62.9478975395806,21.9704,22.5183829785793,1.60679872152087,0.469521254859197
"15896823","2001-10-16",17.9348474489974,0.770234986945169,0.753580090142038,0.750753626906642,24.3888981673456,20.1061018326544,22.2475,0.893629115556551,64.0305730541957,22.0104,22.669265248102,1.85104042570807,0.745825089028972
"15896822","2001-10-17",19.0115439900337,0.822822822822823,0.775579757302995,0.76276775169815,24.6450909576777,20.033575708989,22.3393333333333,0.904928365760972,66.723257222385,22.0468,22.8480298816884,2.14383453524871,1.02542697827292
"15896821","2001-10-18",19.5499177433463,0.75975975975976,0.784272523175917,0.771144123540317,24.8549279642356,20.0560720357644,22.4555,0.828793645162844,63.7263557897718,22.0888,22.9749592307966,2.27229701213243,1.27480098504482
"15896820","2001-10-19",20.0498362285652,0.721189591078067,0.767924057886883,0.775925446121932,24.9264802475921,20.3461864190746,22.6363333333333,0.797724713243569,64.1393545193399,22.1324,23.0916313333571,2.3621305000183,1.49226688803952
