"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1203307","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203306","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203305","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203304","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203303","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203302","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203301","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203300","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203299","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203298","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203297","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203296","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203295","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1203294","2021-01-29",NA,0.243243243243242,NA,NA,NA,NA,NA,NA,NA,NA,25.6795714285714,NA,NA
"1203293","2021-02-01",NA,0.297297297297295,NA,NA,NA,NA,NA,NA,57.0422535211266,NA,25.6849619047619,NA,NA
"1203292","2021-02-02",NA,0.317058823529415,0.285866454689984,NA,NA,NA,NA,NA,59.1931250964854,NA,25.6933403174603,NA,NA
"1203291","2021-02-03",NA,0.17647058823529,0.263608903020667,NA,NA,NA,NA,NA,54.1707872820601,NA,25.6942282751323,NA,NA
"1203290","2021-02-04",NA,0.17647058823529,0.223333333333332,0.257602897014661,NA,NA,NA,NA,54.1707872820601,NA,25.694997838448,NA,NA
"1203289","2021-02-05",NA,0.264705882352941,0.205882352941174,0.230941529765058,NA,NA,NA,NA,56.836503965099,NA,25.6996647933216,NA,NA
"1203288","2021-02-08",NA,0.117647058823527,0.186274509803919,0.205163398692808,25.8414035544305,25.6519064455695,25.746655,0.335591159214697,51.4636435647641,NA,25.6970428208787,NA,NA
"1203287","2021-02-09",NA,0,0.127450980392156,0.173202614379083,25.8419384568207,25.650668209846,25.7463033333333,0.168862943042961,46.7085479905244,NA,25.6881037780949,NA,NA
"1203286","2021-02-10",NA,0,0.0392156862745091,0.117647058823528,25.8381734170448,25.6567632496218,25.7474683333333,0.0176584206406183,45.7971422128629,NA,25.6790232743489,NA,NA
"1203285","2021-02-11",NA,0.193548387096771,0.064516129032257,0.0770609318996407,25.837962721042,25.652807278958,25.745385,0.281885968106343,51.865954548098,NA,25.6791535044357,NA,NA
"1203284","2021-02-12",NA,0,0.064516129032257,0.0560826481130077,25.8440917557129,25.6414815776204,25.7427866666667,-0.0235998885418528,43.9294322868725,NA,25.6672797038443,NA,NA
"1203283","2021-02-16",NA,0,0.064516129032257,0.064516129032257,25.8567583822778,25.6175416177222,25.73715,-0.0986899243149865,40.9844794391975,25.674512,25.6517624099984,NA,NA
