"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"15702728","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702727","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702726","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702725","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702724","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702723","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702722","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702721","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702720","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702719","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702718","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702717","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702716","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15702715","2001-08-22",NA,0.666666666666667,NA,NA,NA,NA,NA,NA,NA,NA,267.328572142857,NA,NA
"15702714","2001-08-23",NA,0.6,NA,NA,NA,NA,NA,NA,80.534327836391,NA,267.951429190476,NA,NA
"15702713","2001-08-24",NA,0.7,0.655555555555556,NA,NA,NA,NA,NA,82.0129996652743,NA,268.757905298413,NA,NA
"15702712","2001-08-27",NA,0.8,0.7,NA,NA,NA,NA,NA,83.3731793662282,NA,269.723517925291,NA,NA
"15702711","2001-08-28",NA,0.777777777777778,0.759259259259259,0.704938271604938,NA,NA,NA,NA,83.3731793662282,NA,270.560382201919,NA,NA
"15702710","2001-08-29",NA,0.75,0.775925925925926,0.745061728395062,NA,NA,NA,NA,83.3731793662282,NA,271.285664574996,NA,NA
"15702709","2001-08-30",NA,0,0.509259259259259,0.681481481481481,281.516581008629,259.707086658038,270.611833833333,0.571291558086545,65.5688051019018,NA,271.147575964997,NA,NA
"15702708","2001-08-31",NA,0.282051282051282,0.344017094017094,0.54306742640076,280.857892784045,261.765774882622,271.311833833333,0.588422152816315,68.9806025613771,NA,271.394565836331,NA,NA
"15702707","2001-09-04",NA,0.282051282051282,0.188034188034188,0.34710351377018,280.365063027817,263.385270638849,271.875166833333,0.566245401645636,68.9806025613771,NA,271.60862372482,NA,NA
"15702706","2001-09-05",NA,0.282051282051282,0.282051282051282,0.271367521367521,279.945631884757,264.838035115243,272.3918335,0.584383584372544,68.9806025613771,NA,271.794140561511,NA,NA
"15702705","2001-09-06",NA,0.82465134609141,0.462917970064658,0.311001146716709,279.350743699068,266.599589967599,272.975166833333,0.658796075187252,71.5420535832071,NA,272.221588486643,NA,NA
"15702704","2001-09-07",NA,0,0.368900876047564,0.371290042721168,280.710819366735,264.806180966598,272.758500166667,-0.448895103447929,33.8805420999937,269.2340004,269.258710021757,NA,NA
"15702703","2001-09-10",NA,0,0.27488378203047,0.368900876047564,287.42981218373,255.35385481627,271.3918335,-0.457887756282622,26.1666645937936,268.4740004,264.957548685523,-1.39943465292159,NA
"15702702","2001-09-17",NA,0,3.70074341541719e-17,0.214594886026011,291.374841268274,247.542159065059,269.458500166667,-0.248113778389661,25.6822723660851,267.47,261.09654219412,-2.15555034036816,NA
