"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17338413","2001-02-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338412","2001-02-23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338411","2001-02-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338410","2001-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338409","2001-02-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338408","2001-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338407","2001-03-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338406","2001-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338405","2001-03-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338404","2001-03-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338403","2001-03-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338402","2001-03-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338401","2001-03-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17338400","2001-03-13",NA,0.207156308851224,NA,NA,NA,NA,NA,NA,NA,NA,31.6842857142857,NA,NA
"17338399","2001-03-14",NA,0,NA,NA,NA,NA,NA,NA,42.2480620155039,NA,31.3290476190476,NA,NA
"17338398","2001-03-15",NA,0.121951219512195,0.109702509454473,NA,NA,NA,NA,NA,45.4366197183099,NA,31.1145079365079,NA,NA
"17338397","2001-03-16",NA,0,0.040650406504065,NA,NA,NA,NA,NA,40.2411127572522,NA,30.7259068783069,NA,NA
"17338396","2001-03-19",NA,0,0.040650406504065,0.0636677741542011,NA,NA,NA,NA,40.2411127572522,NA,30.3891192945326,NA,NA
"17338395","2001-03-20",NA,0.0533536585365856,0.0177845528455285,0.0330284552845529,NA,NA,NA,NA,42.0118534495583,NA,30.1439033885949,NA,NA
"17338394","2001-03-21",NA,0,0.0177845528455285,0.0254065040650407,34.7355091970003,27.5954908029997,31.1655,0.0361123061742075,37.8998492577763,NA,29.7727162701156,NA,NA
"17338393","2001-03-22",NA,0,0.0177845528455285,0.0177845528455285,35.0345787822061,26.8177545511272,30.9261666666667,-0.0394825553851868,33.8251289973205,NA,29.2696874341002,NA,NA
"17338392","2001-03-23",NA,0.114155251141553,0.0380517503805175,0.0245402853571915,35.1816449278944,26.3840217387723,30.7828333333333,0.100327657700287,39.0169006615373,NA,28.9670624428868,NA,NA
"17338391","2001-03-26",NA,0.156392694063927,0.0901826484018265,0.0486729838759575,35.1256110621251,25.9897222712082,30.5576666666667,0.173704434431843,40.8655289904871,NA,28.7541207838353,NA,NA
"17338390","2001-03-27",NA,0.155029585798816,0.141859177001432,0.0900311919279254,35.0209355709016,25.6377310957651,30.3293333333333,0.202020774735454,40.6503309035601,NA,28.5615713459906,NA,NA
"17338389","2001-03-28",NA,0.0901234567901235,0.133848578884289,0.121963468095849,34.9884754884579,25.2425245115421,30.1155,0.187511253933702,38.5376775366498,29.9616,28.3173618331918,NA,NA
"17338388","2001-03-29",NA,0.0425531914893618,0.0959020780261006,0.123869944637274,34.9377297653662,24.8529369013005,29.8953333333333,0.198027180688608,37.0022903465302,29.7728,28.0483802554329,-6.83229441650927,NA
"17338387","2001-03-30",NA,0.19047619047619,0.107717612918559,0.112489423276316,34.790749993888,24.5649166727786,29.6778333333333,0.257688859623958,41.1152059923571,29.6748,27.9085962213752,-6.58185963239818,NA
"17338386","2001-04-02",21.902235924868,0.099047619047619,0.110692333671057,0.104770674871905,34.416656628321,24.330343371679,29.3735,0.242208416444489,39.2241413778555,29.4708,27.7234500585252,-6.45208210894137,NA
"17338385","2001-04-03",23.1150034146779,0,0.0965079365079365,0.104972627699184,33.9080535697278,24.0542797636055,28.9811666666667,0.159233771811662,34.2727791244051,29.2036,27.3763233840551,-6.68865166191724,NA
"17338384","2001-04-04",24.2411446552156,0.0473083197389884,0.0487853129288691,0.0853285277026209,33.1234098477597,24.0055901522403,28.5645,0.180716798107197,36.0729372370386,28.982,27.1141469328478,-6.72595462043023,NA
"17338383","2001-04-05",23.9972972993536,0.135399673735726,0.0609026644915714,0.068731971309459,32.1256871317856,24.2599795348811,28.1928333333333,0.278426376538681,39.4011436698227,28.7904,26.9589273418014,-6.52743065984355,NA
"17338382","2001-04-06",24.2162649212722,0.00489396411092946,0.0625339858618812,0.0574073210941073,31.1837849719521,24.4452150280479,27.8145,0.168401453334862,36.3793722038598,28.5764,26.7177370295612,-6.54011391806,NA
"17338381","2001-04-09",24.1579313026708,0.155913978494623,0.0987358721137594,0.0740575074890707,30.4293362411984,24.6213304254683,27.5253333333333,0.244261045794665,39.7977711366918,28.3008,26.5820387589531,-6.31818022708423,NA
"17338380","2001-04-10",22.8756265397955,0.38562091503268,0.182142952546077,0.114470936840573,29.8453293276647,24.8246706723353,27.335,0.418669369625458,43.3723631172315,28.0216,26.5444335910927,-5.89518897202698,-6.50686180191234
"17338379","2001-04-11",21.4537265437066,0.316582914572864,0.286039269366722,0.188972698008853,29.5673842629994,24.8969490703339,27.2321666666667,0.511669148109707,43.851079988631,27.7328,26.5225091122803,-5.47322501032912,-6.30013444359569
"17338378","2001-04-12",20.0225484199798,0.206030150753769,0.302744660119771,0.25697562734419,29.0456998952518,25.0573001047482,27.0515,0.325786438213206,41.7600572603648,27.4264,26.4448412306429,-5.21313994144871,-6.0827355431663
"17338377","2001-04-16",18.6099962120282,0.283919597989949,0.268844221105527,0.28587605019734,28.8027183944734,25.0936149388599,26.9481666666667,0.410625302322508,43.7936209021311,27.1696,26.4188623998905,-4.85786730977474,-5.83776189648799
"17338376","2001-04-17",17.492710416213,0.208542713567839,0.232830820770519,0.268139900665272,28.5998498605449,25.0921501394551,26.846,0.350044176576043,42.2559310487272,26.9592,26.3563474132385,-4.61525181037036,-5.59325987926446
"17338375","2001-04-18",17.7997462776934,0.616204690831557,0.369555667463115,0.290410236446387,28.3321064535344,25.2758935464656,26.804,1.090927417335,54.1586448396705,26.8576,26.5768344248067,-3.75273417992473,-5.22515473939652
"17338374","2001-04-19",18.1575375684134,0.720496894409938,0.515081432936444,0.372489307056693,28.6272029296838,25.1004637369828,26.8638333333333,1.11988328232243,56.8989322254379,26.8408,26.8465898348325,-2.86008874710953,-4.75214154093912
"17338373","2001-04-20",18.517227557475,0.842213114754098,0.726304899998531,0.536980666799363,29.1035403770688,24.9234596229312,27.0135,1.09165523637759,59.6711522652219,26.8212,27.1643778568548,-1.94610925141301,-4.1909350830339
"17338372","2001-04-23",18.9551312363065,0.826086956521739,0.796265655228592,0.679217329387856,29.503106249231,24.7565604174357,27.1298333333333,1.01900899881719,59.9791645185728,26.8652,27.4491274759408,-1.19238896331274,-3.59122585908967
"17338371","2001-04-24",18.2186120206195,0.566600397614314,0.744966822963384,0.755845792730169,29.6156150018436,24.7353849981564,27.1755,0.76935205902321,52.0313571925702,26.8572,27.5225771458154,-0.96655811834252,-3.06629231094024
"17338370","2001-04-25",17.5347013203386,0.705765407554672,0.699484253896908,0.746905577362961,29.7824155288002,24.6985844711998,27.2405,0.813313584831271,55.4542446271332,26.8632,27.6795668597067,-0.577289537806436,-2.56849175631348
"17338369","2001-04-26",17.1511638944334,0.765407554671968,0.679257786613651,0.707902954491314,30.0168574902239,24.6721425097761,27.3445,0.837810342853635,56.8745341508289,26.9288,27.8556246117458,-0.181194703859366,-2.09103234582266
"17338368","2001-04-27",17.4897916616633,0.733333333333333,0.734835431853324,0.704525824121294,30.325876810624,24.6427898560426,27.4843333333333,0.880485702684907,57.9337642583614,27.0576,28.0375413301797,0.191965043406928,-1.63443286797674
"17338367","2001-04-30",18.9317451862697,0.734904270986745,0.744548386330682,0.719547201599219,31.0391255614044,24.3625411052622,27.7008333333333,1.07352178974445,65.1075183975067,27.2148,28.4232024861557,0.960032111067566,-1.11553987216788
"17338366","2001-05-01",20.4258509370072,0.854748603351955,0.774328735890678,0.751237518024894,31.8662833072634,24.0987166927366,27.9825,1.06956919537615,68.8838157795836,27.4024,28.908108821335,1.85223265675714,-0.521985366382875
"17338365","2001-05-02",22.1908874785662,0.875462392108508,0.821705088815736,0.780194070345698,32.750680829791,23.9896525035423,28.3701666666667,1.07145118284804,71.7403141138845,27.6316,29.459027645157,2.778869624665,0.1381856318267
