"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14662201","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662200","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662199","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662198","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662197","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662196","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662195","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662194","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662193","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662192","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662191","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662190","2001-08-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662189","2001-08-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14662188","2001-08-22",NA,0.242718446601942,NA,NA,NA,NA,NA,NA,NA,NA,4.83714285714286,NA,NA
"14662187","2001-08-23",NA,0.180722891566264,NA,NA,NA,NA,NA,NA,41.0094637223975,NA,4.80552380952381,NA,NA
"14662186","2001-08-24",NA,0.301204819277108,0.241548719148438,NA,NA,NA,NA,NA,42.947664867402,NA,4.79145396825397,NA,NA
"14662185","2001-08-27",NA,0.542168674698795,0.341365461847389,NA,NA,NA,NA,NA,46.7182573803382,NA,4.80592677248677,NA,NA
"14662184","2001-08-28",NA,0.542168674698795,0.461847389558233,0.348253856851354,NA,NA,NA,NA,46.7182573803382,NA,4.81846986948854,NA,NA
"14662183","2001-08-29",NA,0.542168674698795,0.542168674698795,0.448460508701473,NA,NA,NA,NA,46.7182573803382,NA,4.82934055355673,NA,NA
"14662182","2001-08-30",NA,0.542168674698795,0.542168674698795,0.515394912985275,5.2851473990006,4.58018593433273,4.93266666666667,0.500945678168354,46.7182573803382,NA,4.8387618130825,NA,NA
"14662181","2001-08-31",NA,0.15,0.41144578313253,0.49859437751004,5.23302163552859,4.57564503113808,4.90433333333333,0.199309854737024,40.7423371433825,NA,4.8029269046715,NA,NA
"14662180","2001-09-04",NA,0.375,0.355722891566265,0.43644578313253,5.2329469268649,4.57771973980177,4.90533333333333,0.379939861745869,44.8836838318854,NA,4.79586998404863,NA,NA
"14662179","2001-09-05",NA,0.357142857142857,0.294047619047619,0.353738764582138,5.21092846343873,4.57573820322793,4.89333333333333,0.426531199248588,46.0123707951233,NA,4.79642065284215,NA,NA
"14662178","2001-09-06",NA,0.191176470588235,0.307773109243697,0.319181206619194,5.20721247717779,4.56745418948887,4.88733333333333,0.363490110227698,44.0686334086218,NA,4.78356456579653,NA,NA
"14662177","2001-09-07",NA,0.264705882352941,0.271008403361344,0.29094304388422,5.17464159187708,4.57202507478958,4.87333333333333,0.450217096363388,45.3125894255225,4.8076,4.77908929035699,NA,NA
"14662176","2001-09-10",NA,0.264705882352941,0.240196078431372,0.272992530345471,5.12202237463287,4.59064429203379,4.85633333333333,0.475535310119658,45.3125894255225,4.7908,4.77521071830939,-0.735985298130593,NA
"14662175","2001-09-17",NA,0,0.176470588235294,0.22922502334267,5.12208801051359,4.50591198948641,4.814,-0.269260704449077,32.7935895908498,4.7672,4.67318262253481,-1.96725984503476,NA
"14662174","2001-09-18",67.0210611315114,0.0725806451612902,0.112428842504744,0.176365169723803,5.15413937954258,4.40086062045741,4.7775,-0.173721373235508,35.1406215756017,4.7316,4.5967582728635,-2.77913584306496,NA
"14662173","2001-09-19",68.1561567693728,0,0.0241935483870967,0.104364326375712,5.30779241661163,4.16187425005503,4.73483333333333,-0.33033852483479,28.0961483862107,4.6796,4.4505238364817,-4.47099950530652,NA
"14662172","2001-09-20",69.210174147387,0.182857142857143,0.0851459293394776,0.0739227734104395,5.36839120121212,4.02427546545455,4.69633333333333,-0.0701393956982512,35.5202795903695,4.63,4.36645399161747,-5.21608730489748,NA
"14662171","2001-09-21",65.5283122307971,0.0571428571428572,0.0799999999999999,0.0631131592421916,5.37723426689086,3.95376573310914,4.6655,0.137856413565761,32.9977557828694,4.568,4.26426012606848,-6.1766074633806,NA
"14662170","2001-09-24",62.1094404511065,0.48,0.24,0.135048643113159,5.36969069872052,3.94564263461281,4.65766666666666,0.443119897395631,46.7072329004033,4.536,4.27435877592601,-5.4898555376575,NA
"14662169","2001-09-25",59.4030054917477,0.348571428571429,0.295238095238095,0.205079365079365,5.3379928548882,3.90734047844513,4.62266666666666,0.25582235133747,43.713404055363,4.5044,4.25244427246921,-5.32014172910686,NA
"14662168","2001-09-26",57.0275440026834,0.308571428571429,0.379047619047619,0.304761904761905,5.32621827738867,3.85844838927799,4.59233333333333,0.228159023269246,42.8139418249425,4.488,4.22411836947332,-5.26177795196791,-4.1575389420608
"14662167","2001-09-27",54.1678579768157,0.4,0.352380952380952,0.342222222222222,5.31180679801603,3.83685986865063,4.57433333333333,0.359203973694151,45.5707544246882,4.474,4.22090258687687,-4.85609842283936,-4.29725083821651
"14662166","2001-09-28",51.1981679354585,0.514285714285714,0.407619047619048,0.37968253968254,5.2893137330699,3.83101960026343,4.56016666666666,0.481599505388058,48.8876918109118,4.464,4.24478224195996,-4.10516372310841,-4.25883341519489
"14662165","2001-10-01",49.7416725990215,0.142857142857143,0.352380952380952,0.370793650793651,5.24539402709165,3.78993930624168,4.51766666666667,0.226774965260043,40.2934518250327,4.43,4.1788112763653,-4.70043860426779,-4.34715445300947
"14662164","2001-10-02",48.3892126437585,0.428571428571429,0.361904761904762,0.373968253968254,5.18318348529987,3.79581651470013,4.4895,0.461918270758246,47.8831946678551,4.4016,4.18830310618326,-4.16796604585454,-4.31131677157848
"14662163","2001-10-03",46.57787560913,0.571428571428571,0.380952380952381,0.365079365079365,5.12753081249092,3.81580252084241,4.47166666666666,0.643576481907429,51.2219473014295,4.3936,4.22986269202549,-3.22910352350435,-4.09487412196366
"14662162","2001-10-04",45.4540350974962,0.4,0.466666666666667,0.403174603174603,5.06571842642772,3.82328157357228,4.4445,0.456134591569187,47.3055688204567,4.3776,4.22588099975543,-3.02300851262224,-3.88050100009537
"14662161","2001-10-05",44.4814386116951,0.377142857142857,0.44952380952381,0.432380952380953,5.03770163834179,3.81763169499154,4.42766666666667,0.452734950171532,46.7918538259487,4.356,4.2170968664547,-2.90295773753808,-3.68499234758392
"14662160","2001-10-08",42.4272715968496,0.714285714285714,0.497142857142857,0.471111111111111,5.0483970608263,3.8126029391737,4.4305,0.866431046562815,54.6198807352819,4.35,4.28815061759408,-1.66926819118818,-3.28184751630477
"14662159","2001-10-09",39.7608519446744,0.651162790697674,0.580863787375415,0.509176818014028,5.14337664285519,3.75795669047814,4.45066666666666,1.07696103767083,57.4747962793298,4.354,4.38306386858153,-0.23997001111703,-2.67347201526722
"14662158","2001-10-10",38.7448399663938,0.733333333333333,0.699593946105574,0.592533530207949,5.49465646946885,3.53334353053115,4.514,1.2916465729878,65.0516509688095,4.39,4.57198868610399,2.2633867048838,-1.68610027123702
