"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"759940","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759939","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759938","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759937","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759936","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759935","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759934","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759933","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759932","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759931","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759930","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759929","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759928","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759927","2021-01-29",NA,0.293706293706292,NA,NA,NA,NA,NA,NA,NA,NA,25.4519,NA,NA
"759926","2021-02-01",NA,0.559440559440558,NA,NA,NA,NA,NA,NA,51.2237762237762,NA,25.4876466666667,NA,NA
"759925","2021-02-02",NA,0.590476190476191,0.48120768120768,NA,NA,NA,NA,NA,54.639819909955,NA,25.5452937777778,NA,NA
"759924","2021-02-03",NA,0.428571428571428,0.526162726162725,NA,NA,NA,NA,NA,51.3479550139226,NA,25.5725879407407,NA,NA
"759923","2021-02-04",NA,0.579439252336449,0.532828957128023,0.513399788166143,NA,NA,NA,NA,54.3122229391374,NA,25.618909548642,NA,NA
"759922","2021-02-05",NA,0.726495726495726,0.578168802467868,0.545720161919539,NA,NA,NA,NA,58.0373639369749,NA,25.689721608823,NA,NA
"759921","2021-02-08",NA,0.824999999999999,0.710311659610725,0.607103139735539,26.2905196602089,25.2630503397911,25.776785,1.06762278776635,60.1663725941671,NA,25.7697587276466,NA,NA
"759920","2021-02-09",NA,0.757,0.769498575498575,0.685993012525723,26.4555074521737,25.1809725478263,25.81824,1.14538052052888,63.3318917105431,NA,25.8686175639604,NA,NA
