"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"14704567","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704566","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704565","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704564","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704563","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704562","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704561","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704560","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704559","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704558","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704557","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704556","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704555","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14704554","2021-01-29",NA,0.440476190476192,NA,NA,NA,NA,NA,NA,NA,NA,26.6596071428571,NA,NA
"14704553","2021-02-01",NA,0.701030927835049,NA,NA,NA,NA,NA,NA,77.0833333333334,NA,26.7156595238095,NA,NA
"14704552","2021-02-02",NA,0.744444444444445,0.628650520918562,NA,NA,NA,NA,NA,79.3948126801153,NA,26.7842382539683,NA,NA
"14704551","2021-02-03",NA,0.908555555555556,0.784676975945017,NA,NA,NA,NA,NA,81.3857518393962,NA,26.8633664867725,NA,NA
"14704550","2021-02-04",NA,0.0999999999999996,0.584333333333333,0.665886943398971,NA,NA,NA,NA,53.8027109328393,NA,26.8349176218695,NA,NA
"14704549","2021-02-05",NA,0.677777777777779,0.562111111111112,0.643707140129821,NA,NA,NA,NA,63.3591301153023,NA,26.8795952722869,NA,NA
