"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5996006","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5996005","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5996004","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5996003","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5996002","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5996001","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5996000","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995999","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995998","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995997","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995996","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995995","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995994","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5995993","2021-01-29",NA,0.117187500000002,NA,NA,NA,NA,NA,NA,NA,NA,22.9550857142857,NA,NA
"5995992","2021-02-01",NA,0.3203125,NA,NA,NA,NA,NA,NA,57.2915147094579,NA,22.951740952381,NA,NA
"5995991","2021-02-02",NA,0.542372881355933,0.326624293785311,NA,NA,NA,NA,NA,63.5844934538903,NA,22.9928421587302,NA,NA
"5995990","2021-02-03",NA,0.34513274336283,0.402606041572921,NA,NA,NA,NA,NA,58.0060137620479,NA,23.0017965375661,NA,NA
"5995989","2021-02-04",NA,0.490530973451326,0.459345532723363,0.396191956027198,NA,NA,NA,NA,61.0306946103363,NA,23.0314636658907,NA,NA
"5995988","2021-02-05",NA,0.632743362831859,0.489469026548671,0.450473533614985,NA,NA,NA,NA,63.7787112022677,NA,23.0786018437719,NA,NA
"5995987","2021-02-08",NA,0.515044247787609,0.546106194690264,0.498306917987433,23.6297715093224,22.7151284906776,23.17245,0.693755009390718,60.0071583785035,NA,23.1017215979356,NA,NA
"5995986","2021-02-09",NA,0.660707964601768,0.602831858407079,0.546135693215338,23.656930387711,22.758759612289,23.207845,0.845021617061322,62.9289062022321,NA,23.1437053848776,NA,NA
"5995985","2021-02-10",NA,0.52212389380531,0.565958702064896,0.571632251720746,23.6312406631352,22.8487826701981,23.2400116666667,0.649087875710899,58.5465433352145,NA,23.1592113335606,NA,NA
"5995984","2021-02-11",NA,0.416017699115043,0.532949852507374,0.567246804326449,23.5951351666565,22.9388948333435,23.267015,0.570682945935111,55.3673011307568,NA,23.1566631557525,NA,NA
"5995983","2021-02-12",NA,0.208333333333332,0.382158308751228,0.493688954441166,23.5849628076989,22.9560671923011,23.270515,0.0539561842508062,49.455184485811,NA,23.1217747349855,NA,NA
"5995982","2021-02-16",NA,0.319259259259259,0.314536763902545,0.409881641720383,23.5887893217819,22.9428940115514,23.2658416666667,0.206905545937826,52.1449569366537,23.04836,23.1075114369874,NA,NA
"5995981","2021-02-17",NA,0.112149532710278,0.213247375100956,0.303314149251577,23.5974719283975,22.9244414049358,23.2609566666667,0.0908704626791811,47.0818550854915,23.054756,23.0651765787224,0.0982638022900106,NA
"5995980","2021-02-18",NA,0.0654205607476607,0.165609784239066,0.231131307747523,23.6272755194225,22.8678044805775,23.24754,-0.0475828728976131,46.0117378273966,23.063556,23.0218197015594,-0.0202040766252187,NA
"5995979","2021-02-19",12.3458449473859,0.0918367346938774,0.0898022760506055,0.156219811796876,23.6469659139916,22.8164474193417,23.2317066666667,0.0504334512252858,48.2900292867463,23.071956,22.9962437413515,-0.0817204562404306,NA
"5995978","2021-02-22",13.181448845073,0.107551020408166,0.0882694386165682,0.114560499635413,23.6573647801259,22.7762418865407,23.2168033333333,0.133191538108561,48.6890385526251,23.077372,22.9761312425046,-0.123698174279485,NA
"5995977","2021-02-23",14.7202169144976,0,0.0664625850340146,0.0815114332337296,23.6455899476577,22.7098700523423,23.17773,0.0185204437187025,42.9956395195675,23.058372,22.9259804101707,-0.240594730619581,NA
