"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"11341505","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341504","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341503","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341502","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341501","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341500","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341499","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341498","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341497","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341496","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341495","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341494","2001-08-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341493","2001-08-17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11341492","2001-08-20",NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.37285714285714,NA,NA
"11341491","2001-08-21",NA,0.0249999999999998,NA,NA,NA,NA,NA,NA,41.2844036697248,NA,3.28714285714286,NA,NA
"11341490","2001-08-22",NA,0,0.175,NA,NA,NA,NA,NA,39.3409549428379,NA,3.19285714285714,NA,NA
"11341489","2001-08-23",NA,0.090909090909091,0.0386363636363636,NA,NA,NA,NA,NA,41.7051951280139,NA,3.12714285714286,NA,NA
"11341488","2001-08-24",NA,0,0.0303030303030304,0.0813131313131313,NA,NA,NA,NA,39.6261104954309,NA,3.05019047619048,NA,NA
"11341487","2001-08-27",NA,0.0666666666666669,0.0525252525252526,0.0404882154882155,NA,NA,NA,NA,41.5101855028496,NA,2.99549841269841,NA,NA
"11341486","2001-08-28",NA,0,0.0222222222222223,0.0350168350168351,4.02193795485722,2.51906204514278,3.2705,0.120394474146305,40.1604992649482,NA,2.93609862433862,NA,NA
"11341485","2001-08-29",NA,0.155555555555556,0.0740740740740742,0.0496071829405164,4.00588886284785,2.46511113715215,3.2355,0.217350534903818,44.6803013653555,NA,2.91261880776014,NA,NA
"11341484","2001-08-30",NA,0.023809523809524,0.0597883597883599,0.0520282186948854,4.00217344114385,2.39482655885615,3.1985,0.171197296723034,41.7681459427797,NA,2.86826963339212,NA,NA
