"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"17708300","2014-03-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708299","2014-03-24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708298","2014-03-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708297","2014-03-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708296","2014-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708295","2014-03-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708294","2014-03-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708293","2014-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708292","2014-04-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708291","2014-04-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708290","2014-04-04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708289","2014-04-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708288","2014-04-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17708287","2014-04-09",NA,0.568965517241379,NA,NA,NA,NA,NA,NA,NA,NA,16.3121428571429,NA,NA
"17708286","2014-04-10",NA,0.601851851851852,NA,NA,NA,NA,NA,NA,80.1652892561983,NA,16.3611904761905,NA,NA
"17708285","2014-04-11",NA,0.468750000000003,0.546522456364411,NA,NA,NA,NA,NA,74.8367952522256,NA,16.3930317460317,NA,NA
"17708284","2014-04-14",NA,0.5,0.523533950617285,NA,NA,NA,NA,NA,75.4945983194771,NA,16.4246275132275,NA,NA
"17708283","2014-04-15",NA,0.677083333333335,0.548611111111112,0.539555839364269,NA,NA,NA,NA,78.8660903623875,NA,16.4746771781305,NA,NA
"17708282","2014-04-16",NA,0.590909090909092,0.589330808080809,0.553825289936402,NA,NA,NA,NA,81.0169204154999,NA,16.5353868877131,NA,NA
"17708281","2014-04-17",NA,0.666666666666667,0.644886363636364,0.594276094276095,17.2130948935061,15.9545717731605,16.5838333333333,1.17499753184249,85.0501606076444,NA,16.630668636018,NA,NA
"17708280","2014-04-21",NA,0.620689655172413,0.626088470916057,0.620101880877743,17.3410723630491,15.9579276369509,16.6495,1.06429380474287,85.0501606076443,NA,16.7132461512156,NA,NA
