"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"3966736","2001-07-30",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966735","2001-07-31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966734","2001-08-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966733","2001-08-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966732","2001-08-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966731","2001-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966730","2001-08-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966729","2001-08-08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966728","2001-08-09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966727","2001-08-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966726","2001-08-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966725","2001-08-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966724","2001-08-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3966723","2001-08-16",NA,0,NA,NA,NA,NA,NA,NA,NA,NA,23.0542857142857,NA,NA
"3966722","2001-08-17",NA,0.133333333333334,NA,NA,NA,NA,NA,NA,52.2935779816514,NA,23.048380952381,NA,NA
"3966721","2001-08-20",NA,0.166666666666666,0.0999999999999999,NA,NA,NA,NA,NA,53.2179930795848,NA,23.0485968253968,NA,NA
"3966720","2001-08-21",NA,0,0.0999999999999999,NA,NA,NA,NA,NA,47.5165169447217,NA,23.0181172486773,NA,NA
"3966719","2001-08-22",NA,0.0813008130081312,0.0826558265582658,0.0942186088527552,NA,NA,NA,NA,50.0235005761993,NA,23.0050349488536,NA,NA
"3966718","2001-08-23",NA,0.121951219512194,0.067750677506775,0.0834688346883469,NA,NA,NA,NA,51.2767001280159,NA,23.0003636223398,NA,NA
"3966717","2001-08-24",NA,0.105691056910568,0.102981029810298,0.0844625112917795,23.484669446873,22.7253305531269,23.105,0.317823985479156,50.7287347702926,NA,22.9936484726945,NA,NA
"3966716","2001-08-27",NA,0.105691056910568,0.11111111111111,0.0939476061427276,23.4829426670237,22.7310573329763,23.107,0.291191564869517,50.7287347702926,NA,22.9878286763352,NA,NA
"3966715","2001-08-28",NA,0,0.0704607046070455,0.0948509485094844,23.5055829231128,22.6760837435539,23.0908333333333,0.0288321640762067,40.6521025197422,NA,22.9294515194905,NA,NA
"3966714","2001-08-29",NA,0,0.0352303523035227,0.0722673893405594,23.536745496855,22.585254503145,23.061,-0.0370518516497707,40.6521025197422,NA,22.8788579835585,NA,NA
"3966713","2001-08-30",NA,0.0333333333333338,0.0111111111111112,0.0389340560072265,23.5285074902703,22.5234925097297,23.026,0.0761257212595642,42.3132821171483,NA,22.841676919084,NA,NA
"3966712","2001-08-31",NA,0.00970873786407576,0.0143473570658032,0.0202296068268124,23.5432729886836,22.4753936779831,23.0093333333333,0.122928674961855,41.3169274967711,22.9476,22.8041199965395,NA,NA
"3966711","2001-09-04",NA,0.0810810810810795,0.0413743840928297,0.022277617423248,23.5503324181253,22.4273342485414,22.9888333333333,0.162658993047434,43.1199127547299,22.9356,22.7782373303342,-0.800197367399902,NA
"3966710","2001-09-05",NA,0.0810810810810795,0.0572903000087449,0.0376706803891259,23.5485253162077,22.382141350459,22.9653333333333,0.195354751293016,43.1199127547299,22.9236,22.7558056862896,-0.790828214287131,NA
"3966709","2001-09-06",22.4101048217066,0,0.054054054054053,0.0509062460518758,23.5515927576603,22.3320739090064,22.9418333333333,0.178698419654744,41.3517437547575,22.9076,22.7283649281177,-0.79563631048517,NA
"3966708","2001-09-07",24.9176052246525,0.00571428571428458,0.028931788931788,0.0467587143315286,23.5484008508338,22.3325991491662,22.9405,0.664089258738793,41.780242665802,22.878,22.7059162710353,-0.786952124608908,NA
"3966707","2001-09-10",27.2459984559595,0.257142857142857,0.0876190476190471,0.056868296868296,23.4690268380639,22.3646398286027,22.9168333333333,0.605488383150065,56.7526460454815,22.882,22.7451274348973,-0.616703038952593,NA
"3966706","2001-09-17",26.663498612194,0,0.0876190476190471,0.0680566280566274,23.3504702072297,22.3575297927703,22.854,0.0159159002220661,35.6559940989127,22.8436,22.6537771102443,-0.806560188944094,NA
"3966705","2001-09-18",26.122605900126,0,0.0857142857142856,0.0869841269841266,23.3489133506244,22.2410866493756,22.795,-0.121336651804257,35.6559940989127,22.808,22.5746068288784,-0.94715332893639,NA
"3966704","2001-09-19",26.7529209549949,0,-1.85037170770859e-17,0.0577777777777775,23.8741373459581,21.4251959873752,22.6496666666667,-0.482601451398493,15.7363408934679,22.6592,22.137992585028,-2.03544450466308,NA
"3966703","2001-09-20",27.3382135059445,0.0899999999999999,0.0299999999999999,0.0385714285714285,24.144053945673,20.8752793876603,22.5096666666667,-0.226979879205272,23.2636298988474,22.528,21.8195935736909,-2.72153470828151,-1.14455664295098
"3966702","2001-09-21",28.3587116198389,0,0.0299999999999999,0.0199999999999999,24.4441882787825,20.2091450545508,22.3266666666667,-0.202865710941278,20.6188683498148,22.3636,21.4636477638654,-3.46437242569025,-1.60851979949883
"3966701","2001-09-24",29.2139698798888,0.0291262135922334,0.0397087378640777,0.0332362459546925,24.5695713784016,19.7220952882651,22.1458333333333,-0.0526931163452653,22.976400082028,22.1988,21.1751613953501,-3.9669240171729,-2.08020064303365
"3966700","2001-09-25",30.0081382642209,0.0388349514563112,0.0226537216828482,0.030787486515642,24.6389542496076,19.3057124170591,21.9723333333333,0.0239293323425428,23.7888973975068,22.0472,20.9318065426367,-4.30841094822038,-2.52584270407099
"3966699","2001-09-26",30.7813750160646,0.0310679611650486,0.0330097087378644,0.0317907227615968,24.6385080858743,18.9358252474591,21.7871666666667,0.0708744925841365,23.5746487822606,21.8956,20.7155656702852,-4.55168890535691,-2.93101194432818
"3966698","2001-09-27",32.1121666950469,0,0.0233009708737866,0.0263214670981664,24.6333023406869,18.5386976593132,21.586,0.0685801670830115,19.9471270728164,21.724,20.4281569142471,-4.99178026967518,-3.34316560939758
"3966697","2001-09-28",31.6794838983271,0,0.0103559870550162,0.0222222222222224,24.5402094763814,18.2597905236186,21.4,0.157135399799073,19.9031516462448,21.5456,20.1777359923475,-5.29731487443368,-3.7339954624048
"3966696","2001-10-01",31.2777070156586,0.20695652173913,0.0689855072463767,0.0342141550583931,24.367738086153,18.1279285805137,21.2478333333333,0.285062882856508,37.5476759987315,21.4132,20.1193711933678,-5.01197766211445,-3.98959190234673
"3966695","2001-10-02",31.4193313137071,0.114782608695652,0.107246376811594,0.0621959570376623,24.2230114910252,17.9499885089748,21.0865,0.24284062543967,33.9595323584007,21.2688,19.9981217009188,-4.94411735901612,-4.18049699368061
"3966694","2001-10-03",31.5602601881883,0.142857142857143,0.154865424430642,0.110365769496204,24.0758769745884,17.7744563587449,20.9251666666667,0.245798061899584,33.8937188874724,21.12,19.8917054741296,-4.84210302742565,-4.31281820042962
"3966693","2001-10-04",30.8753125931689,0.314606741573033,0.190748831041943,0.150953544094726,23.8725076462851,17.7148256870482,20.7936666666667,0.366237543263966,42.8408678400708,20.9992,19.899478077579,-4.40772474953913,-4.33179951025152
"3966692","2001-10-05",30.2392898263651,0.383561643835616,0.280341842755264,0.208652032742616,23.6430546344592,17.6786120322075,20.6608333333333,0.380821498212594,42.8408678400708,20.8792,19.9062143339018,-4.0169631053814,-4.2688322292775
"3966691","2001-10-08",29.5901074302429,0.399441340782123,0.365869908730257,0.278986860842488,23.385437595358,17.6732290713087,20.5293333333333,0.403831708695411,43.1975148900243,20.7604,19.9160524227149,-3.65284728410568,-4.14563524024313
"3966690","2001-10-09",29.5721546659302,0.404255319148936,0.395752767922225,0.347321506469249,23.0939379410267,17.6703953923066,20.3821666666667,0.368075156860557,39.0040990930998,20.6384,19.8605787663529,-3.51844874151285,-4.02019794049708
"3966689","2001-10-10",27.9540977089832,0.510638297872341,0.438111652601133,0.399911443084539,22.7847801823872,17.7378864842794,20.2613333333333,0.474637864861708,42.153787192265,20.5264,19.8458349308392,-3.27341032337007,-3.87084041707168
"3966688","2001-10-11",26.0751285982189,0.942307692307693,0.619067103109657,0.484310507877672,22.3457046558799,17.9679620107868,20.1568333333333,0.704024479983489,54.7386637154543,20.4624,19.9997236067273,-2.54353253163595,-3.60537883998453
"3966687","2001-10-12",25.339607236054,0.525316455696203,0.659420815292079,0.572199857000956,21.813666133985,18.2676671993483,20.0406666666667,0.688757341914405,47.6787321987642,20.3684,20.0277604591637,-2.2579078340374,-3.3358846387951
"3966686","2001-10-15",25.0834934738325,0.401898734177215,0.62317429406037,0.633887404154035,21.349110009837,18.512889990163,19.931,0.587792906852343,44.6192313322682,20.2568,20.0000590646085,-2.1635499778348,-3.10141770660304
