"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"5496823","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496822","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496821","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496820","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496819","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496818","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496817","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496816","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496815","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496814","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496813","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496812","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496811","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5496810","2021-01-29",NA,0.140574037834312,NA,NA,NA,NA,NA,NA,NA,NA,52.9714285714286,NA,NA
"5496809","2021-02-01",NA,0.106641366223909,NA,NA,NA,NA,NA,NA,56.9694596711042,NA,52.8325714285714,NA,NA
"5496808","2021-02-02",NA,0.435294117647059,0.22750317390176,NA,NA,NA,NA,NA,63.612978810106,NA,53.2895619047619,NA,NA
"5496807","2021-02-03",NA,0.662694113398339,0.401543199089769,NA,NA,NA,NA,NA,67.8586014508805,NA,54.144286984127,NA,NA
"5496806","2021-02-04",NA,0.718061674008811,0.605349968351403,0.41146544711431,NA,NA,NA,NA,71.0804992377574,NA,55.2917153862434,NA,NA
"5496805","2021-02-05",NA,0.628193832599119,0.669649873335423,0.558847680258865,NA,NA,NA,NA,67.4290098265903,NA,56.0821533347443,NA,NA
"5496804","2021-02-08",NA,0.564318345756192,0.63685795078804,0.637285930824955,64.9506907396996,48.5344759269671,56.7425833333333,1.02005999946133,68.6094529126636,NA,56.905866223445,NA,NA
"5496803","2021-02-09",NA,0.668064823641563,0.620192333998958,0.642233386040807,67.4472794771775,48.1762205228225,57.81175,1.18158769571396,74.208831344425,NA,58.391084060319,NA,NA
