"","Date","ADX","STOCHFK","STOCHFD","STOCHSD","BBandsUp","BbandsDn","BbandsMiddle","PercentB","RSI","SMA","EMA","MACD","Signal"
"1785342","2021-01-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785341","2021-01-12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785340","2021-01-13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785339","2021-01-14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785338","2021-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785337","2021-01-19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785336","2021-01-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785335","2021-01-21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785334","2021-01-22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785333","2021-01-25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785332","2021-01-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785331","2021-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785330","2021-01-28",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785329","2021-01-29",NA,0.461538461538462,NA,NA,NA,NA,NA,NA,NA,NA,49.7252928571429,NA,NA
"1785328","2021-02-01",NA,0.241525079261849,NA,NA,NA,NA,NA,NA,57.3137670404338,NA,49.7325871428571,NA,NA
"1785327","2021-02-02",NA,0.431753515974311,0.378272352258207,NA,NA,NA,NA,NA,61.4779229024241,NA,50.0509088571429,NA,NA
"1785326","2021-02-03",NA,0.587838387122998,0.420372327453053,NA,NA,NA,NA,NA,64.5350179750499,NA,50.5827876761905,NA,NA
"1785325","2021-02-04",NA,0.627672546947403,0.549088150014904,0.449244276575388,NA,NA,NA,NA,65.2920389027581,NA,51.1090826526984,NA,NA
"1785324","2021-02-05",NA,0.569140720266645,0.594883884779016,0.521448120748991,NA,NA,NA,NA,63.1586877851697,NA,51.469204965672,NA,NA
"1785323","2021-02-08",NA,0.574831314527275,0.590548193913774,0.578173409569231,56.7251665098729,47.1159401567938,51.9205533333333,0.806592146451965,63.2842920086923,NA,51.7906443035824,NA,NA
"1785322","2021-02-09",NA,0.730340354201589,0.624770796331836,0.603400958341542,57.5340120822322,47.3457612511011,52.4398866666667,1.0519540851393,68.2041076593099,NA,52.4625583964381,NA,NA
"1785321","2021-02-10",NA,0.79416531604538,0.699778994924748,0.638365995056786,58.7715369938092,47.0732363395242,52.9223866666667,1.0748082733313,70.9988456630487,NA,53.3075506102463,NA,NA
"1785320","2021-02-11",NA,0.649914821124361,0.72480683045711,0.683118873904565,59.574082937501,47.0266837291657,53.3003833333333,0.921836423000224,66.0185601533072,NA,53.8305438622135,NA,NA
"1785319","2021-02-12",NA,0.621805792163543,0.688628643111095,0.704404822830984,60.1348809069694,47.086552426364,53.6107166666667,0.824890911478392,64.9866869819331,NA,54.239804680585,NA,NA
